metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Actuator,0.8788633346557617,1784761572006,226,,,-4035362055778059106
Timing: Actuator,0.8970003128051758,1784761759941,227,,,-1062259218119492222
Timing: Actuator,0.9081315994262695,1784761952569,228,,,-251711689803440759
Timing: Actuator,1.858201503753662,1784762146406,229,,,-4982526519456764677
Timing: Actuator,0.8961894512176514,1784762337638,230,,,-1600396552162795951
Timing: Actuator,0.8771984577178955,1784762538672,231,,,-2608817215814836734
Timing: Actuator,0.8599162101745605,1784762738545,232,,,-2206113327612426826
Timing: Actuator,2.0180203914642334,1784762929778,233,,,-541873271467307131
Timing: Actuator,1.9042301177978516,1784763122393,234,,,-7982456013135762047
Timing: Actuator,0.8675522804260254,1784763321928,235,,,-3707607031553614718
Timing: Actuator,0.8523383140563965,1784763527687,236,,,-8747995494697119192
Timing: Actuator,0.9039320945739746,1784763726106,237,,,-7944545052474503398
Timing: Actuator,1.9797961711883545,1784763922927,238,,,-1436117722560718305
Timing: Actuator,1.8373677730560303,1784764118999,239,,,-797155605054310989
Timing: Actuator,0.8972086906433105,1784764301745,240,,,-2887623177696667563
Timing: Actuator,0.8661198616027832,1784764515276,241,,,-3958860679680188855
Timing: Actuator,0.8824796676635742,1784764702046,242,,,-7335980430568691741
Timing: Actuator,1.9521489143371582,1784764892902,243,,,-7491945660447855087
Timing: Actuator,0.8973414897918701,1784765083774,244,,,-3627636509920618688
Timing: Actuator,0.8674113750457764,1784765278009,245,,,-1247977809005505999
Timing: Actuator,0.8684513568878174,1784765483362,246,,,-6096995137201651461
Timing: Actuator,0.8943929672241211,1784765680006,247,,,-2324036028664590924
Timing: Actuator,1.990138292312622,1784765869702,248,,,-5184017571329295561
Timing: Actuator,0.8885962963104248,1784766051966,249,,,-7589209331615599846
Timing: Actuator,0.894038200378418,1784766249060,250,,,-2577911331664709900
Timing: Actuator,0.8621606826782227,1784766458752,251,,,-2929168193125362098
Timing: Actuator,0.893364429473877,1784766645608,252,,,-3634115058766867697
Timing: Actuator,1.9247524738311768,1784766842659,253,,,-2773827767529377393
Timing: Actuator,0.8870384693145752,1784767026919,254,,,-6795359339551040923
Timing: Actuator,0.901129961013794,1784767221329,255,,,-8072807853297291936
Timing: Actuator,0.8802261352539062,1784767425092,256,,,-2155672689848343883
Timing: Actuator,2.012666702270508,1784767618302,257,,,-817185662254344661
Timing: Actuator,1.818378210067749,1784767804598,258,,,-6684902869278229138
Timing: Actuator,0.9034228324890137,1784767996629,259,,,-5626499793701094326
Timing: Actuator,0.8900041580200195,1784768185864,260,,,-3460542866651409858
Timing: Actuator,0.8851685523986816,1784768392843,261,,,-5748999969679323088
Timing: Actuator,1.9599781036376953,1784768586504,262,,,-4569348529098158085
Timing: Actuator,0.8795125484466553,1784768769752,263,,,-1537264258525352092
Timing: Actuator,0.880373477935791,1784768954397,264,,,-6795146461689061770
Timing: Actuator,1.9936985969543457,1784769133480,265,,,-7383404492577889586
Timing: Actuator,2.049441337585449,1784769339990,266,,,-1001402570687750127
Timing: Actuator,1.8803260326385498,1784769515917,267,,,-2017163606899011457
Timing: Actuator,0.8956904411315918,1784769712524,268,,,-5431422989544862572
Timing: Actuator,0.9042704105377197,1784769906560,269,,,-8532968738731269360
Timing: Actuator,1.9629733562469482,1784770096248,270,,,-5856153410283378794
Timing: Actuator,1.9220714569091797,1784770305335,271,,,-754021888723860599
Timing: Actuator,0.8796234130859375,1784770495148,272,,,-4387359616438560025
Timing: Actuator,0.8883428573608398,1784770681125,273,,,-2988675508779934107
Timing: Actuator,1.9838142395019531,1784770871719,274,,,-5372286532761343824
Timing: Actuator,1.8665733337402344,1784771065813,275,,,-5799459648064802496
Timing: Actuator,1.8118617534637451,1784771279654,276,,,-7603127726569190527
Timing: Actuator,0.898155927658081,1784771475235,277,,,-3287316168544241439
Timing: Actuator,0.8834762573242188,1784771668329,278,,,-7182303448605225092
Timing: Actuator,1.9538187980651855,1784771862341,279,,,-3329158201471371768
Timing: Actuator,0.9130473136901855,1784772057869,280,,,-489402153032937908
Timing: Actuator,0.8773529529571533,1784772256146,281,,,-7541264053268310130
Timing: Actuator,0.8994243144989014,1784772445273,282,,,-3544643330687442660
Timing: Actuator,1.971066951751709,1784772631859,283,,,-6696491758260640546
Timing: Actuator,1.8606252670288086,1784772820412,284,,,-2208237524219466302
Timing: Actuator,0.8871240615844727,1784773005443,285,,,-7519102427062281259
Timing: Actuator,0.8689630031585693,1784773204335,286,,,-1845747315389594112
Timing: Actuator,0.8891212940216064,1784773390437,287,,,-2420928475390305461
Timing: Actuator,1.9791369438171387,1784773573649,288,,,-7371202335212187947
Timing: Actuator,1.8054547309875488,1784773758747,289,,,-3936239907905166490
Timing: Actuator,0.8689258098602295,1784773945688,290,,,-154789308168821666
Timing: Actuator,0.8707494735717773,1784774135281,291,,,-3088604143278611999
Timing: Actuator,2.027636766433716,1784774318585,292,,,-4056424236405236550
Timing: Actuator,1.9290814399719238,1784774510497,293,,,-8748412162563525569
Timing: Actuator,0.8747849464416504,1784774700372,294,,,-8334502020074036623
Timing: Actuator,0.8794183731079102,1784774883183,295,,,-5313379066117145907
Timing: Actuator,0.873023509979248,1784775087299,296,,,-2309955563587759052
Timing: Actuator,1.9741542339324951,1784775266471,297,,,-12904768188696064
Timing: Actuator,1.7872068881988525,1784775453040,298,,,-2923095189202272659
Timing: Actuator,0.8571794033050537,1784775638340,299,,,-8905053664031072580
Timing: Actuator,0.8861157894134521,1784775821775,300,,,-3896449589074287488
