metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Rewards,370.66285014152527,1784954329452,271,,,-467778227868129888
Timing: Rewards,392.52120757102966,1784954725587,272,,,-3621633130590974049
Timing: Rewards,397.4545030593872,1784955126561,273,,,-3199905601854452388
Timing: Rewards,318.1374306678772,1784955448762,274,,,-8421905595190707607
Timing: Rewards,242.34663844108582,1784955695211,275,,,-2199055262704297691
Timing: Rewards,274.7477927207947,1784955988278,276,,,-7073631782627450791
Timing: Rewards,374.4398105144501,1784956366141,277,,,-370082483211043914
Timing: Rewards,397.5836064815521,1784956767357,278,,,-9150368454865017777
Timing: Rewards,377.7696623802185,1784957148792,279,,,-6679186004286772793
Timing: Rewards,385.3036735057831,1784957537632,280,,,-7304716340290728200
Timing: Rewards,373.46456503868103,1784957929919,281,,,-440699001182207350
Timing: Rewards,388.65726590156555,1784958322156,282,,,-4677864462170603828
Timing: Rewards,398.5342593193054,1784958723847,283,,,-1650207919462627016
Timing: Rewards,414.540860414505,1784959141634,284,,,-3417388202175428467
Timing: Rewards,454.4474022388458,1784959599582,285,,,-4739681635638084832
Timing: Rewards,461.4059429168701,1784960080077,286,,,-4476467369452614914
Timing: Rewards,460.24559259414673,1784960543990,287,,,-5143097867648754518
Timing: Rewards,446.3045325279236,1784960993960,288,,,-4719418682365869446
Timing: Rewards,446.70475125312805,1784961443863,289,,,-7004826777532607899
Timing: Rewards,444.08773016929626,1784961892054,290,,,-595939490620126518
Timing: Rewards,444.24423933029175,1784962355607,291,,,-6031076360073091400
Timing: Rewards,447.0372955799103,1784962806271,292,,,-7132898933734966447
Timing: Rewards,422.7954523563385,1784963232702,293,,,-7135799352947622198
Timing: Rewards,433.4757544994354,1784963669759,294,,,-2838003502862867688
Timing: Rewards,427.46039605140686,1784964100816,295,,,-4533625194028058386
Timing: Rewards,408.62234687805176,1784964528257,296,,,-2306700608145329472
Timing: Rewards,411.41852474212646,1784964943331,297,,,-6206822764584807052
Timing: Rewards,399.53466296195984,1784965346443,298,,,-273083193419114568
Timing: Rewards,428.5668590068817,1784965778647,299,,,-6513309708315542786
Timing: Rewards,438.81287479400635,1784966221538,300,,,-17516387179230326
