metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.20726346969604492,1784927181528,189,,,-1336227974280068683
Timing: Observe,0.2362220287322998,1784927465994,190,,,-231168465776977646
Timing: Observe,0.2822723388671875,1784927749364,191,,,-3639171165093564095
Timing: Observe,0.34749698638916016,1784928003422,192,,,-862712607516559079
Timing: Observe,0.365558385848999,1784928269783,193,,,-4680130140791835419
Timing: Observe,0.3120136260986328,1784928552778,194,,,-2504032144119851375
Timing: Observe,0.7368776798248291,1784928853242,195,,,-4363470257797467301
Timing: Observe,0.23233246803283691,1784929178833,196,,,-252827230256370232
Timing: Observe,0.3755359649658203,1784929482799,197,,,-8635524727528173384
Timing: Observe,0.3015272617340088,1784929791788,198,,,-8863194823133589920
Timing: Observe,0.28574347496032715,1784930093056,199,,,-8345190854113345158
Timing: Observe,0.22201776504516602,1784930413834,200,,,-5158896644359948197
Timing: Observe,0.21744298934936523,1784930764334,201,,,-4612045568393694162
Timing: Observe,0.3377532958984375,1784931097201,202,,,-7122237587508369115
Timing: Observe,0.21162843704223633,1784931423410,203,,,-7870972744969442795
Timing: Observe,0.2767040729522705,1784931696065,204,,,-1573197544652203056
Timing: Observe,0.22688007354736328,1784931930906,205,,,-8283513143386319530
Timing: Observe,0.2554926872253418,1784932188013,206,,,-3421075266784184248
Timing: Observe,0.23089027404785156,1784932498159,207,,,-5008879492826577185
Timing: Observe,0.3597228527069092,1784932836460,208,,,-6046267269246037528
Timing: Observe,0.30981016159057617,1784933155531,209,,,-8622023151339184342
Timing: Observe,0.24595975875854492,1784933479661,210,,,-7955378431603856487
Timing: Observe,0.2717432975769043,1784933822515,211,,,-3970068130008161660
Timing: Observe,0.31158876419067383,1784934147329,212,,,-1217540216817498512
Timing: Observe,0.1658000946044922,1784934380196,213,,,-5687314162639502657
Timing: Observe,0.23398971557617188,1784934569749,214,,,-4557086751025609778
Timing: Observe,0.3415966033935547,1784934771951,215,,,-7150132401931768312
Timing: Observe,0.21825742721557617,1784935034520,216,,,-2707577379557808383
Timing: Observe,0.2456347942352295,1784935358972,217,,,-9098996513212904128
Timing: Observe,0.22948956489562988,1784935694989,218,,,-1330637938910599324
Timing: Observe,0.2701694965362549,1784936052542,219,,,-1367655887002755871
Timing: Observe,0.2265322208404541,1784936394167,220,,,-6658363996680943011
Timing: Observe,0.29152870178222656,1784936758208,221,,,-8561842842640512781
Timing: Observe,0.17789888381958008,1784937089572,222,,,-3357082254756147880
Timing: Observe,0.3088836669921875,1784937400327,223,,,-1388158911238158678
Timing: Observe,0.23696255683898926,1784937702669,224,,,-7151395884673451038
Timing: Observe,0.2202131748199463,1784938017589,225,,,-8582112714142749804
Timing: Observe,0.25090479850769043,1784938358630,226,,,-134434449714921762
Timing: Observe,0.8017001152038574,1784938683688,227,,,-457740826081306552
Timing: Observe,0.29453134536743164,1784939001876,228,,,-2989510595963092494
Timing: Observe,0.30411577224731445,1784939300826,229,,,-555247839629020061
Timing: Observe,0.24045658111572266,1784939597515,230,,,-5106548245269754510
Timing: Observe,0.3325037956237793,1784939916088,231,,,-5046163103881565023
Timing: Observe,0.22072887420654297,1784940198334,232,,,-7781517850143565362
Timing: Observe,0.2942006587982178,1784940463419,233,,,-2754634122404826204
Timing: Observe,0.7914953231811523,1784940764624,234,,,-728068999549255539
Timing: Observe,0.2030794620513916,1784941092159,235,,,-665368963333220801
Timing: Observe,0.8727412223815918,1784941448620,236,,,-1596224086718768717
Timing: Observe,0.2504851818084717,1784941794725,237,,,-8478627839953088558
Timing: Observe,0.20289015769958496,1784942098383,238,,,-3392474995961026242
Timing: Observe,0.29270124435424805,1784942380006,239,,,-479342966075648073
Timing: Observe,0.21898174285888672,1784942663665,240,,,-4196753890738032938
Timing: Observe,0.2508988380432129,1784942999797,241,,,-5719086096683449950
Timing: Observe,0.7695341110229492,1784943376040,242,,,-7674110851010309291
Timing: Observe,0.23602294921875,1784943769543,243,,,-4701877896214563131
Timing: Observe,0.8218889236450195,1784944167164,244,,,-789089885989591712
Timing: Observe,0.23461413383483887,1784944563257,245,,,-4747423837769337094
Timing: Observe,0.7260012626647949,1784944937169,246,,,-5329143041944004396
Timing: Observe,0.19625592231750488,1784945253514,247,,,-3311543734849418624
Timing: Observe,0.24018120765686035,1784945548011,248,,,-5960619743521789068
Timing: Observe,0.2490553855895996,1784945862590,249,,,-5348174720577491168
Timing: Observe,0.23682403564453125,1784946195271,250,,,-2503032480855406046
Timing: Observe,0.22901225090026855,1784946557554,251,,,-2092474796024521187
Timing: Observe,0.26373910903930664,1784946905854,252,,,-4264634283650787750
Timing: Observe,0.25397658348083496,1784947254006,253,,,-8406911768864250095
Timing: Observe,0.21662521362304688,1784947600989,254,,,-5625329278081393862
Timing: Observe,0.23209261894226074,1784947921386,255,,,-4034066862202062216
Timing: Observe,0.17216944694519043,1784948264834,256,,,-8376218407584591410
Timing: Observe,0.2528820037841797,1784948619865,257,,,-1139278544104542722
Timing: Observe,0.24451160430908203,1784948984527,258,,,-7151037342679551231
Timing: Observe,0.19652414321899414,1784949356458,259,,,-6212921170783846154
Timing: Observe,0.2592012882232666,1784949735299,260,,,-591134421294101682
Timing: Observe,0.21787548065185547,1784950118243,261,,,-1336229183868273155
Timing: Observe,0.26267051696777344,1784950461150,262,,,-3024875281962183992
Timing: Observe,0.16483163833618164,1784950756763,263,,,-9067310263942744057
Timing: Observe,0.25455570220947266,1784951073798,264,,,-3441368311626644139
Timing: Observe,0.25639772415161133,1784951458842,265,,,-4802721907022045632
Timing: Observe,0.2500452995300293,1784951879721,266,,,-6437145269790307496
Timing: Observe,0.26859545707702637,1784952293037,267,,,-5788766088709755523
Timing: Observe,0.26545143127441406,1784952724094,268,,,-7726691718298816433
Timing: Observe,0.2579507827758789,1784953164307,269,,,-1016138799290273288
Timing: Observe,0.2184436321258545,1784953587060,270,,,-2567256133955739345
Timing: Observe,0.15705370903015137,1784953958789,271,,,-5315493079358549781
Timing: Observe,0.23860955238342285,1784954333066,272,,,-8758515321978893284
Timing: Observe,0.22582578659057617,1784954729106,273,,,-710662558384499596
