metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.3749561309814453,1783914644927,292,,,-4797630873673630556
Timing: Hall of Fame Update,0.25097131729125977,1783914880785,293,,,-3481039357048735817
Timing: Hall of Fame Update,0.7411839962005615,1783915121422,294,,,-5199382482216137754
Timing: Hall of Fame Update,0.2306807041168213,1783915366966,295,,,-1469671996754933361
Timing: Hall of Fame Update,0.033006906509399414,1783915609111,296,,,-4919750407573481577
Timing: Hall of Fame Update,0.24887943267822266,1783915838904,297,,,-7198543475089771799
Timing: Hall of Fame Update,0.034444570541381836,1783916074562,298,,,-1243468557525410629
Timing: Hall of Fame Update,0.02191901206970215,1783916322598,299,,,-8024043861795013226
Timing: Hall of Fame Update,0.03959965705871582,1783916558754,300,,,-899200570632881805
Timing: Hall of Fame Update,0.03886985778808594,1783916805613,301,,,-8956660478677601401
Timing: Hall of Fame Update,0.04386186599731445,1783917047787,302,,,-8080176168896740927
Timing: Hall of Fame Update,0.44481873512268066,1783917281335,303,,,-8015692256730441859
Timing: Hall of Fame Update,0.45655369758605957,1783917525467,304,,,-43018400059790283
Timing: Hall of Fame Update,0.03883624076843262,1783917772202,305,,,-127979523074646987
Timing: Hall of Fame Update,0.23786664009094238,1783918023283,306,,,-6963318310538793223
Timing: Hall of Fame Update,0.0436403751373291,1783918254679,307,,,-2080943296309608486
Timing: Hall of Fame Update,0.046492576599121094,1783918493719,308,,,-1878179533368638512
Timing: Hall of Fame Update,0.04117870330810547,1783918734984,309,,,-4602482994550392257
Timing: Hall of Fame Update,0.04212141036987305,1783918973684,310,,,-3038975265152481158
Timing: Hall of Fame Update,0.0393223762512207,1783919222147,311,,,-5028626222637315823
Timing: Hall of Fame Update,0.0213778018951416,1783919466241,312,,,-116758873968109766
Timing: Hall of Fame Update,0.7752933502197266,1783919703172,313,,,-4862467629042983769
Timing: Hall of Fame Update,0.02511429786682129,1783919941859,314,,,-4349916715006086247
Timing: Hall of Fame Update,0.05272650718688965,1783920179283,315,,,-3049001731695496406
Timing: Hall of Fame Update,0.4333529472351074,1783920430960,316,,,-6237730754641993011
Timing: Hall of Fame Update,0.035889387130737305,1783920666884,317,,,-1926131389750916425
Timing: Hall of Fame Update,0.03839731216430664,1783920918339,318,,,-39000629721637282
Timing: Hall of Fame Update,0.029599905014038086,1783921202074,319,,,-106351811365519505
Timing: Hall of Fame Update,0.04373002052307129,1783921433851,320,,,-5171480804213612174
Timing: Hall of Fame Update,0.48798489570617676,1783921682774,321,,,-9196543638978065624
Timing: Hall of Fame Update,0.03425908088684082,1783921925500,322,,,-571749805327312163
Timing: Hall of Fame Update,0.048871517181396484,1783922161846,323,,,-5935211567996719643
Timing: Hall of Fame Update,0.023924589157104492,1783922404991,324,,,-700873209532476710
Timing: Hall of Fame Update,0.018378257751464844,1783922656032,325,,,-4546864106795364488
Timing: Hall of Fame Update,0.443035364151001,1783922904717,326,,,-6610642797528411444
Timing: Hall of Fame Update,0.044173479080200195,1783923142126,327,,,-8247714754224682271
Timing: Hall of Fame Update,0.22747373580932617,1783923390415,328,,,-5147217920674935901
